epoch,categorical_accuracy,f1_score,loss,lr,precision,recall,val_categorical_accuracy,val_f1_score,val_loss,val_precision,val_recall
0,0.0,0.0,5.285851001739502,0.01,0.0,0.0,0.010416666977107525,0.00020618557755369693,615560148680704.0,0.010416666977107525,0.010416666977107525
1,0.004999999888241291,0.002222222276031971,5.188851356506348,0.01,0.0,0.0,0.010416666977107525,0.00020618557755369693,1410122.0,0.010416666977107525,0.010416666977107525
