epoch,categorical_accuracy,f1_score,loss,lr,precision,recall,val_categorical_accuracy,val_f1_score,val_loss,val_precision,val_recall
0,0.02169380709528923,0.01819276623427868,6.011354923248291,0.001,0.1666666716337204,5.634755143546499e-05,0.03474729135632515,0.016300220042467117,4.28956937789917,0.10144927352666855,0.0015794223872944713
1,0.05640389770269394,0.04977336525917053,5.438265323638916,0.001,0.48235294222831726,0.0023102497216314077,0.11281588673591614,0.07854343205690384,3.7173283100128174,0.32926830649375916,0.018276173621416092
